category,name,estimate,true,squared_error
scalar,beta,-0.18079852209445524,-0.3,0.014208992334866073
scalar,xi,0.8823591090623579,0.8,0.00678302284554536
scalar,eta,0.29158610370146115,0.3,7.079365092256553e-05
metric,final_loss,0.5553791156615937,,
metric,field_rmse,0.31163911891591206,,
metric,interaction_fro_error,0.7788427588701637,,
metric,penalized_objective,0.5693466913277435,,
metric,mple_loss_without_penalty,0.5553791156615937,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,224.75081238858908,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0703636082655184,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
