category,name,estimate,true,squared_error
scalar,beta,0.03310202923268736,-0.3,0.11095696187893409
scalar,xi,0.8674199956551827,0.8,0.0045454558141448465
scalar,eta,0.29214228704158357,0.3,6.174365293686531e-05
metric,final_loss,0.5462631134727289,,
metric,field_rmse,1.0704018316958137,,
metric,interaction_fro_error,0.7459446510534928,,
metric,penalized_objective,0.5472741003420148,,
metric,mple_loss_without_penalty,0.5462631134727289,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,604.690607569951,,
metric,v_frobenius_norm,1.7320508075688783,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,61.91471058733849,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
