category,name,estimate,true,squared_error
scalar,beta,-0.41559118538834877,-0.3,0.013361322139483617
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3165383950629346,0.3,0.0002735185112576991
metric,final_loss,0.5310658229128923,,
metric,field_rmse,0.359163196615166,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5350987411198835,,
metric,mple_loss_without_penalty,0.5310658229128923,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,373.8675941727549,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.393414003670591,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,2.8353898101190684,,
latent_diagnostic,true_field_rank,8.0,,
