category,name,estimate,true,squared_error
scalar,beta,-0.06599655161118446,-0.3,0.05475761385785706
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.31951968543209935,0.3,0.0003810181193681122
metric,final_loss,0.5470605842981642,,
metric,field_rmse,0.5225638268814511,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5494483282097342,,
metric,mple_loss_without_penalty,0.5470605842981642,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,370.5173567912071,,
metric,v_frobenius_norm,2.2360679774997876,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,18.73599219706254,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
