category,name,estimate,true,squared_error
scalar,beta,-0.33690466253049106,-0.3,0.0013619541164894317
scalar,xi,0.8249958097699035,0.8,0.0006247905060532009
scalar,eta,0.3120796867598435,0.3,0.00014591883221593834
metric,final_loss,0.5398859221894022,,
metric,field_rmse,0.32836086703086387,,
metric,interaction_fro_error,0.0885537034363916,,
metric,penalized_objective,0.5555194521944472,,
metric,mple_loss_without_penalty,0.5398859221894022,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,51.90619357813109,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9121648118014478,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
