category,name,estimate,true,squared_error
scalar,beta,-0.3144761933616115,-0.3,0.00020956017424276455
scalar,xi,0.7143085665880771,0.8,0.00734302176019003
scalar,eta,0.3277167217382156,0.3,0.0007682166639136731
metric,final_loss,0.5057721898613087,,
metric,field_rmse,0.7563172284556254,,
metric,interaction_fro_error,0.3035826344996234,,
metric,penalized_objective,0.5119270166271028,,
metric,mple_loss_without_penalty,0.5057721898613087,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,145.7218076955171,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,13.49455361697577,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
