category,name,estimate,true,squared_error
scalar,beta,-0.09633678361680213,-0.3,0.04147870570754927
scalar,xi,0.8523505355436464,0.8,0.0027405785717065775
scalar,eta,0.2844831757947425,0.3,0.00024077183341686387
metric,final_loss,0.5793025274398526,,
metric,field_rmse,0.37742238216665547,,
metric,interaction_fro_error,0.4950616391475664,,
metric,penalized_objective,0.5993244063920753,,
metric,mple_loss_without_penalty,0.5793025274398526,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,107.52376092935819,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0561772005686636,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
