category,name,estimate,true,squared_error
scalar,beta,-0.13227880508156245,-0.3,0.028130399224868517
scalar,xi,0.8883058355623172,0.8,0.007797920594359004
scalar,eta,0.3370919139670864,0.3,0.0013758100817417383
metric,final_loss,0.49190532414111005,,
metric,field_rmse,0.6297755790997929,,
metric,interaction_fro_error,0.669094895233004,,
metric,penalized_objective,0.5093028251644468,,
metric,mple_loss_without_penalty,0.49190532414111005,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,396.5488768738862,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.621644065748268,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
