category,name,estimate,true,squared_error
scalar,beta,-0.2746594054538645,-0.3,0.0006421457319516304
scalar,xi,0.0,0.0,0.0
scalar,eta,0.3228511489193875,0.3,0.0005221750069360244
metric,final_loss,0.4643336082416853,,
metric,field_rmse,0.5214690801641375,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.4775269360832284,,
metric,mple_loss_without_penalty,0.4643336082416853,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,140.7834332651342,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.578314538033872,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
