category,name,estimate,true,squared_error
scalar,beta,-0.7320693185302458,-0.3,0.18668389601519103
scalar,xi,0.42793455961744536,0.8,0.13843269192706434
scalar,eta,0.45903767979767596,0.3,0.02529298359542811
metric,final_loss,0.22469084597386982,,
metric,field_rmse,1.9686606861495304,,
metric,interaction_fro_error,0.9834355116142833,,
metric,penalized_objective,0.25737874690636847,,
metric,mple_loss_without_penalty,0.22469084597386982,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,311.20933543676585,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.27193174289955,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
