category,name,estimate,true,squared_error
scalar,beta,-0.2756210988054877,-0.3,0.0005943308234517934
scalar,xi,0.0,0.0,0.0
scalar,eta,0.29777446074151487,0.3,4.9530249910585016e-06
metric,final_loss,0.48680977950791626,,
metric,field_rmse,0.31240997129923337,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.508262312793687,,
metric,mple_loss_without_penalty,0.48680977950791626,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,103.55320682086774,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.7069282910378263,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.7441184057563284,,
latent_diagnostic,true_field_rank,3.0,,
