category,name,estimate,true,squared_error
scalar,beta,-0.18559547328614007,-0.3,0.013088395732622288
scalar,xi,0.9957904255747296,0.8,0.038333890746733726
scalar,eta,0.23451468665826564,0.3,0.004288326263465131
metric,final_loss,0.2594526830476019,,
metric,field_rmse,0.6955052604191146,,
metric,interaction_fro_error,1.8515250705241164,,
metric,penalized_objective,0.2616774074276484,,
metric,mple_loss_without_penalty,0.2594526830476019,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,897.0146675362818,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.237665471964942,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.453512650979275,,
latent_diagnostic,true_field_rank,3.0,,
