category,name,estimate,true,squared_error
scalar,beta,-0.17421410911202645,-0.3,0.015822090346481184
scalar,xi,1.0850454571395576,0.8,0.08125091263589933
scalar,eta,0.30453908321679873,0.3,2.060327644902404e-05
metric,final_loss,0.5349378416601458,,
metric,field_rmse,0.3075710400257677,,
metric,interaction_fro_error,2.69558027969789,,
metric,penalized_objective,0.5390396969615402,,
metric,mple_loss_without_penalty,0.5349378416601458,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,151.69236076689768,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9517193633029758,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
