category,name,estimate,true,squared_error
scalar,beta,-0.28677661731969617,-0.3,0.000174857849509759
scalar,xi,0.8752746644648449,0.8,0.00566627511029498
scalar,eta,0.29391791491933267,0.3,3.699175892847601e-05
metric,final_loss,0.5457262345918686,,
metric,field_rmse,0.3446714253267964,,
metric,interaction_fro_error,0.7118475176854615,,
metric,penalized_objective,0.5489677580970246,,
metric,mple_loss_without_penalty,0.5457262345918686,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,320.6288123939796,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.166747729860339,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
