category,name,estimate,true,squared_error
scalar,beta,0.3080211053083736,-0.3,0.36968966450041635
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30891228931579634,0.3,7.94289008484578e-05
metric,final_loss,0.45914567348333984,,
metric,field_rmse,1.310634975459217,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.46137541593190545,,
metric,mple_loss_without_penalty,0.45914567348333984,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,800.550406296457,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,42.25035042057576,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
