category,name,estimate,true,squared_error
scalar,beta,-0.09666345210274092,-0.3,0.041345751710774335
scalar,xi,0.8746838776595468,0.8,0.005577681582266148
scalar,eta,0.28631913904924305,0.3,0.00018716595635394595
metric,final_loss,0.5698160820293882,,
metric,field_rmse,0.38480654169382306,,
metric,interaction_fro_error,0.826313299469782,,
metric,penalized_objective,0.5892712006635525,,
metric,mple_loss_without_penalty,0.5698160820293882,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,104.18715828883322,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9905337276613726,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
