category,name,estimate,true,squared_error
scalar,beta,0.014781369945708623,,
scalar,xi,1.6429213954633597,,
scalar,eta,0.1946087371150221,,
metric,final_loss,0.45596573906741295,,
metric,penalized_objective,0.45796793511921713,,
metric,mple_loss_without_penalty,0.45596573906741295,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,217.3891320382997,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9458042131877067,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
