category,name,estimate,true,squared_error
scalar,beta,-0.24953871074392506,-0.3,0.0025463417133852633
scalar,xi,0.8226297775505538,0.8,0.0005121068319875456
scalar,eta,0.28901116274322086,0.3,0.00012075454425597701
metric,final_loss,0.5409838123626551,,
metric,field_rmse,0.2625317606900158,,
metric,interaction_fro_error,0.250379154645769,,
metric,penalized_objective,0.5510850857353851,,
metric,mple_loss_without_penalty,0.5409838123626551,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,240.98608157149926,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.8550904082772175,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
