category,name,estimate,true,squared_error
scalar,beta,-0.10816012502001979,-0.3,0.03680253763233443
scalar,xi,0.8118319854782824,0.8,0.00013999588035828436
scalar,eta,0.2976102003572363,0.3,5.711142332553515e-06
metric,final_loss,0.5381385856303226,,
metric,field_rmse,0.43428452356796765,,
metric,interaction_fro_error,0.08965116556088636,,
metric,penalized_objective,0.5707182085199951,,
metric,mple_loss_without_penalty,0.5381385856303226,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,171.5613466100401,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9789812114972447,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
