category,name,estimate,true,squared_error
scalar,beta,0.035888278948075156,-0.3,0.11282093593469995
scalar,xi,0.8552610266354542,0.8,0.0030537810648043765
scalar,eta,0.29437725510201224,0.3,3.16152601878473e-05
metric,final_loss,0.5815240780036294,,
metric,field_rmse,0.4031618209663947,,
metric,interaction_fro_error,0.34570362216773765,,
metric,penalized_objective,0.5854540963480557,,
metric,mple_loss_without_penalty,0.5815240780036294,,
metric,lambda_uv_ridge,0.04,,
metric,u_frobenius_norm,188.4999359954868,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.1150417328633795,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
