category,name,estimate,true,squared_error
scalar,beta,0.04879225978492895,,
scalar,xi,1.959052546885028,,
scalar,eta,0.25934498252791444,,
metric,final_loss,0.4606389950897628,,
metric,penalized_objective,0.48281735915765833,,
metric,mple_loss_without_penalty,0.4606389950897628,,
metric,nuclear_norm,130.46364931201137,,
metric,normalized_nuclear_norm,0.2217836406789553,,
metric,nuclear_norm_normalizer,588.2473969343171,,
metric,effective_rank,11.0,,
metric,proximal_iterations,3983.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.773605890103074,,
latent_diagnostic,estimated_field_rank,11.0,0.0,
