category,name,estimate,true,squared_error
scalar,beta,-0.004155435953782939,,
scalar,xi,0.0,,
scalar,eta,0.28169241187651417,,
metric,final_loss,0.46136120292936095,,
metric,penalized_objective,0.49031517439988487,,
metric,mple_loss_without_penalty,0.46136120292936095,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,254.54430501225266,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7992056415339621,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
