category,name,estimate,true,squared_error
scalar,beta,0.17085049949067266,0.15,0.000434743329010541
scalar,xi,-0.10426819474407148,0.0,0.010871856435187616
scalar,eta,0.07324369091865406,0.1,0.0007159000756565158
metric,final_loss,0.5772990715683574,,
metric,field_rmse,0.591014538568094,,
metric,interaction_fro_error,0.44492514642807185,,
metric,penalized_objective,0.6138463012826296,,
metric,mple_loss_without_penalty,0.5772990715683574,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,32.5555914483283,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7553883653167728,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
