category,name,estimate,true,squared_error
scalar,beta,-0.09122005655845274,-0.3,0.04358906478345567
scalar,xi,0.9367983461728818,0.8,0.0187137875156356
scalar,eta,0.3158408885414032,0.3,0.00025093374978115915
metric,final_loss,0.5399383500207552,,
metric,field_rmse,1.3772570499121268,,
metric,interaction_fro_error,1.2936565554818376,,
metric,penalized_objective,0.5408756756333848,,
metric,mple_loss_without_penalty,0.5399383500207552,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,725.2053345727671,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,56.856031729914584,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
