category,name,estimate,true,squared_error
scalar,beta,-0.12219669848146521,-0.3,0.031614014030891
scalar,xi,1.0577405252676852,0.8,0.06643017836526227
scalar,eta,0.30147956889153804,0.3,2.1891241048071408e-06
metric,final_loss,0.5046302704890989,,
metric,field_rmse,0.34350511098698516,,
metric,interaction_fro_error,2.8516787091837763,,
metric,penalized_objective,0.5073446424337351,,
metric,mple_loss_without_penalty,0.5046302704890989,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,124.92457762469358,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8907981343815765,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
