category,name,estimate,true,squared_error
scalar,beta,-0.7331056713143959,-0.3,0.1875805225246935
scalar,xi,0.6846404604635689,0.8,0.01330782336205743
scalar,eta,0.10336547830591676,0.3,0.03866513512186089
metric,final_loss,0.2280514723977215,,
metric,field_rmse,1.9879660044425949,,
metric,interaction_fro_error,0.3049158977704331,,
metric,penalized_objective,0.2613097078191372,,
metric,mple_loss_without_penalty,0.2280514723977215,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,314.17740646132063,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.072078791791723,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
