category,name,estimate,true,squared_error
scalar,beta,-0.22763638398333452,-0.3,0.005236492923007403
scalar,xi,0.8780585113661333,0.8,0.0060931311966967595
scalar,eta,0.29253394960638257,0.3,5.5741908480034806e-05
metric,final_loss,0.5486420713883722,,
metric,field_rmse,0.30169892031921997,,
metric,interaction_fro_error,0.8636507382849318,,
metric,penalized_objective,0.5561204584185124,,
metric,mple_loss_without_penalty,0.5486420713883722,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,227.676688684499,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.786362950727419,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.863109604995481,,
latent_diagnostic,true_field_rank,5.0,,
