category,name,estimate,true,squared_error
scalar,beta,-0.23942132976507888,-0.3,0.003669775287431317
scalar,xi,0.8349537269362454,0.8,0.0012217630267336017
scalar,eta,0.2978163775255085,0.3,4.768207111104372e-06
metric,final_loss,0.5485987672993806,,
metric,field_rmse,0.30065031855654156,,
metric,interaction_fro_error,0.38673312552301164,,
metric,penalized_objective,0.5560046185598883,,
metric,mple_loss_without_penalty,0.5485987672993806,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,226.56972901976724,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.5997852832187283,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.5308178804400803,,
latent_diagnostic,true_field_rank,5.0,,
