category,name,estimate,true,squared_error
scalar,beta,-0.014036553328521847,,
scalar,xi,0.0,,
scalar,eta,0.1653804504817347,,
metric,final_loss,0.41241152695456973,,
metric,penalized_objective,0.44258306962231647,,
metric,mple_loss_without_penalty,0.41241152695456973,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,365.31107463556407,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.9069714983935566,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
