category,name,estimate,true,squared_error
scalar,beta,-0.2917247678227834,-0.3,6.847946758684093e-05
scalar,xi,0.7126487638370886,0.8,0.007630238459188721
scalar,eta,0.3023980219797513,0.3,5.750509415370383e-06
metric,final_loss,0.5752132992544353,,
metric,field_rmse,0.18175170947260966,,
metric,interaction_fro_error,0.3094628873070723,,
metric,penalized_objective,0.591725444966502,,
metric,mple_loss_without_penalty,0.5752132992544353,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,23.806891858043386,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.733311096917273,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
