category,name,estimate,true,squared_error
scalar,beta,-0.24072011560874482,-0.3,0.0035141046934405785
scalar,xi,0.8962496470007448,0.8,0.00926399454776798
scalar,eta,0.2951228664905738,0.3,2.3786431268767936e-05
metric,final_loss,0.5485482472145239,,
metric,field_rmse,0.5455865693505619,,
metric,interaction_fro_error,0.9102009657921523,,
metric,penalized_objective,0.5518695378289902,,
metric,mple_loss_without_penalty,0.5485482472145239,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,324.52853738734916,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.413998979813348,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
