category,name,estimate,true,squared_error
scalar,beta,-0.2381134063797667,-0.3,0.003829950469915901
scalar,xi,0.6621176089819769,0.8,0.019011553752847025
scalar,eta,0.25492515968592977,0.3,0.00203174122933893
metric,final_loss,0.45146924707791247,,
metric,field_rmse,0.5122272525716615,,
metric,interaction_fro_error,0.3644478229797129,,
metric,penalized_objective,0.5187757036349553,,
metric,mple_loss_without_penalty,0.45146924707791247,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,44.6615677133375,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.495837326847854,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
