category,name,estimate,true,squared_error
scalar,beta,-0.26392764222175374,-0.3,0.0013012149956818024
scalar,xi,0.9332669171967767,0.8,0.01776007121913252
scalar,eta,0.2972944648694738,0.3,7.319920342511325e-06
metric,final_loss,0.5377153201652419,,
metric,field_rmse,0.30198545747990835,,
metric,interaction_fro_error,0.8336952603862064,,
metric,penalized_objective,0.5426474884650039,,
metric,mple_loss_without_penalty,0.5377153201652419,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,188.87120641632487,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0849443402442542,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
