category,name,estimate,true,squared_error
scalar,beta,0.14897815207246926,0.15,1.0441731869988666e-06
scalar,xi,0.9758594304444247,0.8,0.03092653927623743
scalar,eta,0.1176991539705498,0.1,0.00031326005127322833
metric,final_loss,0.46924361704136613,,
metric,field_rmse,0.5736525105175312,,
metric,interaction_fro_error,0.7504137098881899,,
metric,penalized_objective,0.48392054659089434,,
metric,mple_loss_without_penalty,0.46924361704136613,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,146.0928688774158,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.539447243719213,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
