category,name,estimate,true,squared_error
scalar,beta,-0.3099300888404609,-0.3,9.860666437944664e-05
scalar,xi,0.7526898814085796,0.8,0.0022382473211342646
scalar,eta,0.28820593568021685,0.3,0.0001390999531791817
metric,final_loss,0.5375575368135321,,
metric,field_rmse,0.22978742520975495,,
metric,interaction_fro_error,0.35846961461622306,,
metric,penalized_objective,0.537729355020901,,
metric,mple_loss_without_penalty,0.5375575368135321,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,244.0346468355453,,
metric,v_frobenius_norm,0.9999999999999997,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4295103145496884,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
