category,name,estimate,true,squared_error
scalar,beta,-0.005055747317569515,,
scalar,xi,1.4982079800010517,,
scalar,eta,0.21447713067595647,,
metric,final_loss,0.46686980483473955,,
metric,penalized_objective,0.4824650792490663,,
metric,mple_loss_without_penalty,0.46686980483473955,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,68.84344460849454,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9287117839653333,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
