category,name,estimate,true,squared_error
scalar,beta,0.1591540842079364,0.15,8.379725768599053e-05
scalar,xi,0.8989985786255656,0.8,0.009800718569882294
scalar,eta,0.10762983993585239,0.1,5.8214457446727865e-05
metric,final_loss,0.4986344910888381,,
metric,field_rmse,0.374968801990153,,
metric,interaction_fro_error,0.42243904959959216,,
metric,penalized_objective,0.5057841377225761,,
metric,mple_loss_without_penalty,0.4986344910888381,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,133.68289563121,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.998476710665367,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
