category,name,estimate,true,squared_error
scalar,beta,0.002328185554001747,-0.3,0.09140233178037492
scalar,xi,0.9175090658826347,0.8,0.013808380564609372
scalar,eta,0.313996857858382,0.3,0.00019591202990775012
metric,final_loss,0.5672898503085201,,
metric,field_rmse,0.948723725034374,,
metric,interaction_fro_error,1.1112442340165691,,
metric,penalized_objective,0.5680468436323282,,
metric,mple_loss_without_penalty,0.5672898503085201,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,523.2459702232877,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,54.69146451053661,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.2603939835243385,,
latent_diagnostic,true_field_rank,3.0,,
