category,name,estimate,true,squared_error
scalar,beta,-0.018614096606168393,,
scalar,xi,0.0,,
scalar,eta,0.05845415431095956,,
metric,final_loss,0.40296073092540546,,
metric,penalized_objective,0.41746590273484885,,
metric,mple_loss_without_penalty,0.40296073092540546,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,585.1232975376885,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.114550119237452,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
