category,name,estimate,true,squared_error
scalar,beta,-0.30895766618087517,-0.3,8.023978340799492e-05
scalar,xi,0.8940367558869425,0.8,0.008842911457740413
scalar,eta,0.3138381642294787,0.3,0.00019149478924202382
metric,final_loss,0.5460785669989515,,
metric,field_rmse,0.3254265215772349,,
metric,interaction_fro_error,0.33314795838137834,,
metric,penalized_objective,0.5623675591106245,,
metric,mple_loss_without_penalty,0.5460785669989515,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,52.97818654259958,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.739072588903193,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
