category,name,estimate,true,squared_error
scalar,beta,-0.0951794430719572,-0.3,0.04195146054031362
scalar,xi,0.8665330781433668,0.8,0.004426650487231344
scalar,eta,0.2860136350103601,0.3,0.00019561840562342468
metric,final_loss,0.5702179021883863,,
metric,field_rmse,0.37645850335747844,,
metric,interaction_fro_error,0.7361316665310903,,
metric,penalized_objective,0.589291675634051,,
metric,mple_loss_without_penalty,0.5702179021883863,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,109.67621689387013,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0614000475609473,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
