category,name,estimate,true,squared_error
scalar,beta,-0.5074045080875805,-0.3,0.04301662997505126
scalar,xi,1.0966835731761089,0.8,0.08802114259254352
scalar,eta,0.07547378877864541,0.3,0.05041201952541633
metric,final_loss,0.38753030579266445,,
metric,field_rmse,0.6707598912096753,,
metric,interaction_fro_error,2.801793860971188,,
metric,penalized_objective,0.40997280524919744,,
metric,mple_loss_without_penalty,0.38753030579266445,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,402.55528076936065,,
metric,v_frobenius_norm,4.4721359549995805,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.018446787327706,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
