category,name,estimate,true,squared_error
scalar,beta,-0.29707973235009455,-0.3,8.527963147084236e-06
scalar,xi,0.8738143423339738,0.8,0.005448557134197072
scalar,eta,0.26341492342607953,0.3,0.0013384678279196238
metric,final_loss,0.5268916503044981,,
metric,field_rmse,0.41362860155225256,,
metric,interaction_fro_error,0.5592925918898052,,
metric,penalized_objective,0.5278968330281264,,
metric,mple_loss_without_penalty,0.5268916503044981,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,301.4240554534933,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.268163628641837,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
