category,name,estimate,true,squared_error
scalar,beta,-0.14288977584525078,-0.3,0.024683622533955542
scalar,xi,1.1328310300210878,0.8,0.11077649454489819
scalar,eta,0.3417018091180338,0.3,0.0017390408837169257
metric,final_loss,0.46315111539561726,,
metric,field_rmse,0.30819804097453857,,
metric,interaction_fro_error,2.0821345467782133,,
metric,penalized_objective,0.5098881786258088,,
metric,mple_loss_without_penalty,0.46315111539561726,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,109.99954262004735,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.560971611673226,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
