category,name,estimate,true,squared_error
scalar,beta,0.03549101334848558,-0.3,0.11255422003759373
scalar,xi,0.878060983328625,0.8,0.006093517118231868
scalar,eta,0.29580913962196875,0.3,1.7563310708152113e-05
metric,final_loss,0.565700358820041,,
metric,field_rmse,0.4938042596583426,,
metric,interaction_fro_error,0.7381968103825867,,
metric,penalized_objective,0.5679231725863042,,
metric,mple_loss_without_penalty,0.565700358820041,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,283.53435117849364,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.33903266211031,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
