category,name,estimate,true,squared_error
scalar,beta,-0.33631836442867347,-0.3,0.0013190235947739349
scalar,xi,0.9016284037592446,0.8,0.010328332450652029
scalar,eta,0.34008303088564074,0.3,0.0016066493649792301
metric,final_loss,0.5348605267805087,,
metric,field_rmse,0.41092900345928285,,
metric,interaction_fro_error,0.36004320764378933,,
metric,penalized_objective,0.5470919150551111,,
metric,mple_loss_without_penalty,0.5348605267805087,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,64.94653257538312,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.11386220249003,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
