category,name,estimate,true,squared_error
scalar,beta,-0.258493330564323,-0.3,0.0017228036076425625
scalar,xi,0.915107156507187,0.8,0.01324965747917003
scalar,eta,0.29736599469458125,0.3,6.937983948974074e-06
metric,final_loss,0.5326876728349671,,
metric,field_rmse,0.7483219294541041,,
metric,interaction_fro_error,0.7200908735277359,,
metric,penalized_objective,0.5352436945172406,,
metric,mple_loss_without_penalty,0.5326876728349671,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,429.9853304578416,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,21.971351997943014,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
