category,name,estimate,true,squared_error
scalar,beta,-0.03824859409847856,-0.3,0.06851379849142301
scalar,xi,0.9248059135045168,0.8,0.015576516045696917
scalar,eta,0.31434509336212624,0.3,0.00020578170356811857
metric,final_loss,0.5671127376599584,,
metric,field_rmse,0.8852803845826865,,
metric,interaction_fro_error,1.180248100104762,,
metric,penalized_objective,0.5678446719801992,,
metric,mple_loss_without_penalty,0.5671127376599584,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,514.5123953265518,,
metric,v_frobenius_norm,1.7320508075688765,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,51.27441579271462,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.2603939835243385,,
latent_diagnostic,true_field_rank,3.0,,
