category,name,estimate,true,squared_error
scalar,beta,-0.21230380675738017,-0.3,0.007690622309246918
scalar,xi,0.9098055182490782,0.8,0.012057251837948632
scalar,eta,0.2921378712641895,0.3,6.181306825845709e-05
metric,final_loss,0.5463887922251923,,
metric,field_rmse,0.3310902995316533,,
metric,interaction_fro_error,1.0383943409043928,,
metric,penalized_objective,0.5585275839594561,,
metric,mple_loss_without_penalty,0.5463887922251923,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,260.9484761037877,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.562275597698219,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
