category,name,estimate,true,squared_error
scalar,beta,-0.04182070878881818,,
scalar,xi,1.2049947081706986,,
scalar,eta,-0.012956947746830124,,
metric,final_loss,0.3729045087071765,,
metric,penalized_objective,0.3824296988524244,,
metric,mple_loss_without_penalty,0.3729045087071765,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,574.5821226112383,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.825276048166228,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
