category,name,estimate,true,squared_error
scalar,beta,-0.13163533797837632,-0.3,0.02834665941765557
scalar,xi,0.8071537032358852,0.8,5.117546998711375e-05
scalar,eta,0.3215449661912031,0.3,0.00046418556818008495
metric,final_loss,0.4926389133912195,,
metric,field_rmse,0.6295363986289545,,
metric,interaction_fro_error,0.0542037373483066,,
metric,penalized_objective,0.5099426509402286,,
metric,mple_loss_without_penalty,0.4926389133912195,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,395.4481741934397,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.581022923123167,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
