category,name,estimate,true,squared_error
scalar,beta,0.2183736036403152,0.2,0.0003375893107314032
scalar,xi,0.02158877192420163,0.0,0.00046607507319519663
scalar,eta,0.09397811532688238,0.1,3.626309501632893e-05
metric,final_loss,0.4712301998704855,,
metric,field_rmse,0.5463044434995088,,
metric,interaction_fro_error,0.09212193165091508,,
metric,penalized_objective,0.48579396491192567,,
metric,mple_loss_without_penalty,0.4712301998704855,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,145.553501362184,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.039929281095259,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
