category,name,estimate,true,squared_error
scalar,beta,-0.5013611766010473,-0.3,0.04054632344215816
scalar,xi,0.6691943367349985,0.8,0.017110121542196974
scalar,eta,0.43822415194478886,0.3,0.01910591618085608
metric,final_loss,0.2971657586168714,,
metric,field_rmse,0.8335000622895226,,
metric,interaction_fro_error,0.34574276568873713,,
metric,penalized_objective,0.35408166250264317,,
metric,mple_loss_without_penalty,0.2971657586168714,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,129.93824949916979,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.837048292477702,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
