category,name,estimate,true,squared_error
scalar,beta,-0.24601576992452062,-0.3,0.002914297096842291
scalar,xi,0.8112860603873855,0.8,0.00012737515906771087
scalar,eta,0.2878036408876681,0.3,0.00014875117559696164
metric,final_loss,0.5422031160594971,,
metric,field_rmse,0.26205380962314595,,
metric,interaction_fro_error,0.12487061584065566,,
metric,penalized_objective,0.5521824647600209,,
metric,mple_loss_without_penalty,0.5422031160594971,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,239.54382626643059,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.668203090324711,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
