category,name,estimate,true,squared_error
scalar,beta,-0.06768160362648921,-0.3,0.05397183729355966
scalar,xi,0.895917816189231,0.8,0.009200227462511106
scalar,eta,0.3126296409119571,0.3,0.00015950782956498103
metric,final_loss,0.5368491287863805,,
metric,field_rmse,1.669449513436595,,
metric,interaction_fro_error,1.0612486878970728,,
metric,penalized_objective,0.5376672795827169,,
metric,mple_loss_without_penalty,0.5368491287863805,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,753.0959401273777,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,84.34653574713919,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
