category,name,estimate,true,squared_error
scalar,beta,-0.5232397788510004,-0.3,0.049835998861443555
scalar,xi,0.06685461953468988,0.8,0.5375021488976245
scalar,eta,0.40988758368900635,0.3,0.012075281049008377
metric,final_loss,0.26820575245873757,,
metric,field_rmse,1.0972335564800313,,
metric,interaction_fro_error,1.9378343809202587,,
metric,penalized_objective,0.3180555052324344,,
metric,mple_loss_without_penalty,0.26820575245873757,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,171.9821016731442,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.167577521568281,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
