category,name,estimate,true,squared_error
scalar,beta,-0.30309521188483635,-0.3,9.580336612032237e-06
scalar,xi,0.8030513237877887,0.8,9.310576857924611e-06
scalar,eta,0.28850977041025244,0.3,0.00013202537602511008
metric,final_loss,0.4940152970755333,,
metric,field_rmse,0.23354776418766732,,
metric,interaction_fro_error,0.033760290786348415,,
metric,penalized_objective,0.4941790917258376,,
metric,mple_loss_without_penalty,0.4940152970755333,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,243.393198594517,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5676334335684636,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
