category,name,estimate,true,squared_error
scalar,beta,-0.17522375230917128,-0.3,0.015569111987803036
scalar,xi,1.0430633268875993,0.8,0.05907978087766792
scalar,eta,0.30491956721069574,0.3,2.4202141540552783e-05
metric,final_loss,0.49599637410527847,,
metric,field_rmse,0.3201710304559076,,
metric,interaction_fro_error,2.6892880487027044,,
metric,penalized_objective,0.4988078878410171,,
metric,mple_loss_without_penalty,0.49599637410527847,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,142.6056301793121,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9965501759425354,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
