category,name,estimate,true,squared_error
scalar,beta,-0.30719202415761876,-0.3,5.1725211483771986e-05
scalar,xi,0.8015692697584637,0.8,2.462607574828435e-06
scalar,eta,0.2845889739051396,0.3,0.00023749972529646794
metric,final_loss,0.5022134439407475,,
metric,field_rmse,0.24158988553123786,,
metric,interaction_fro_error,0.017362629157868733,,
metric,penalized_objective,0.5024201872300391,,
metric,mple_loss_without_penalty,0.5022134439407475,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,243.79465741017742,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.663931159185704,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
