category,name,estimate,true,squared_error
scalar,beta,-0.2320625464275491,-0.3,0.004615497597908922
scalar,xi,0.8995250381614999,0.8,0.009905233221047997
scalar,eta,0.2968889098145564,0.3,9.678882141963419e-06
metric,final_loss,0.5548998192160403,,
metric,field_rmse,0.2925272620622735,,
metric,interaction_fro_error,0.9411752528754415,,
metric,penalized_objective,0.5636074232634312,,
metric,mple_loss_without_penalty,0.5548998192160403,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,166.16791437754588,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5723968021597954,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
