category,name,estimate,true,squared_error
scalar,beta,-0.31189898165304974,-0.3,0.0001415857643796147
scalar,xi,0.829494221018351,0.8,0.0008699090734793364
scalar,eta,0.2993993869935317,0.3,3.6073598353888773e-07
metric,final_loss,0.5450404774887877,,
metric,field_rmse,0.27415942292590517,,
metric,interaction_fro_error,0.32632835691880135,,
metric,penalized_objective,0.5462890985215877,,
metric,mple_loss_without_penalty,0.5450404774887877,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,294.19705511061625,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.011056293475823,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.276148719693467,,
latent_diagnostic,true_field_rank,5.0,,
