category,name,estimate,true,squared_error
scalar,beta,-0.6167441106076462,-0.3,0.10032683160462884
scalar,xi,0.357743826622682,0.8,0.1955905228903484
scalar,eta,-0.00939299793300206,0.3,0.09572402716997062
metric,final_loss,0.224829676400064,,
metric,field_rmse,1.9878115522489022,,
metric,interaction_fro_error,1.1689621741882452,,
metric,penalized_objective,0.25841100090848446,,
metric,mple_loss_without_penalty,0.224829676400064,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,315.69981175317804,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.541065296727124,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
