category,name,estimate,true,squared_error
scalar,beta,0.17009040945937764,0.15,0.00040362455224545097
scalar,xi,0.049381359594710565,0.0,0.0024385186754221134
scalar,eta,0.09946058428128511,0.1,2.9096931759670626e-07
metric,final_loss,0.5021204467149986,,
metric,field_rmse,0.44429836579610954,,
metric,interaction_fro_error,0.21071630426154572,,
metric,penalized_objective,0.5312827118553566,,
metric,mple_loss_without_penalty,0.5021204467149986,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,92.07905947294269,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.443690595713256,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
