category,name,estimate,true,squared_error
scalar,beta,-0.054431688331801766,,
scalar,xi,1.0486898552657666,,
scalar,eta,-0.000988724999502949,,
metric,final_loss,0.38062110364899204,,
metric,penalized_objective,0.3841904735075731,,
metric,mple_loss_without_penalty,0.38062110364899204,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,902.0239114031234,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,17.514495532673113,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
